Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:36:48.507,-0.13,-0.07,1.15,-230.41,-100.16,125.43
2026-07-27 13:36:48.507,-0.13,-0.07,1.15,-230.41,-100.16,125.43
2026-07-27 13:36:48.507,0.08,-0.3,1.24,-200.87,-103.7,102.23
2026-07-27 13:36:48.507,0.08,-0.3,1.24,-200.87,-103.7,102.23
2026-07-27 13:36:48.507,0.17,-0.29,1.23,-77.03,-67.69,85.51
2026-07-27 13:36:48.507,0.26,-0.18,1.21,77.76,-50.11,22.46
2026-07-27 13:36:48.508,0.26,-0.18,1.21,77.76,-50.11,22.46
2026-07-27 13:36:48.903,0.46,-0.2,1.24,156.86,-58.84,-88.07
2026-07-27 13:36:48.904,0.46,-0.2,1.24,156.86,-58.84,-88.07
2026-07-27 13:36:48.904,0.61,-0.18,1.27,160.03,-36.25,-165.95
2026-07-27 13:36:48.904,0.61,-0.18,1.27,160.03,-36.25,-165.95
2026-07-27 13:36:48.904,0.66,-0.08,1.3,133.18,35.46,-168.21
2026-07-27 13:36:48.911,0.7,0.02,1.32,81.48,121.58,-123.11
2026-07-27 13:36:48.912,0.7,0.02,1.32,81.48,121.58,-123.11
2026-07-27 13:36:48.912,0.66,0.02,1.31,32.1,191.47,-44.01
2026-07-27 13:36:48.912,0.66,0.02,1.31,32.1,191.47,-44.01
2026-07-27 13:36:48.913,0.54,-0.05,1.35,33.39,236.08,47.61
2026-07-27 13:36:48.913,0.54,-0.05,1.35,33.39,236.08,47.61
2026-07-27 13:36:48.913,0.44,-0.04,1.36,104.13,218.32,102.29
2026-07-27 13:36:48.913,0.44,-0.04,1.36,160.58,154.3,91.8
2026-07-27 13:36:48.913,0.35,-0.04,1.17,160.58,154.3,91.8
2026-07-27 13:36:49.048,0.2,-0.07,0.91,142.94,112.85,46.63
2026-07-27 13:36:49.068,0.2,-0.07,0.91,142.94,112.85,46.63
2026-07-27 13:36:49.068,0.06,-0.11,0.72,96.07,87.28,23.13
2026-07-27 13:36:49.068,0.06,-0.11,0.72,96.07,87.28,23.13
2026-07-27 13:36:49.068,-0.07,-0.08,0.56,63.84,57.5,25.21
2026-07-27 13:36:49.068,-0.07,-0.08,0.56,63.84,57.5,25.21
2026-07-27 13:36:49.068,-0.17,0.08,0.53,42.66,28.69,32.47
2026-07-27 13:36:49.069,-0.26,0.26,0.64,-4.76,15.38,33.45
2026-07-27 13:36:49.069,-0.26,0.26,0.64,-4.76,15.38,33.45
2026-07-27 13:36:49.222,-0.28,0.25,0.85,-94.97,18.62,32.96
2026-07-27 13:36:49.231,-0.28,0.25,0.85,-94.97,18.62,32.96
2026-07-27 13:36:49.235,-0.29,0.11,0.94,-160.89,29.97,27.77
2026-07-27 13:36:49.238,-0.33,0.0,0.83,-161.25,31.25,9.52
2026-07-27 13:36:49.241,-0.33,0.0,0.83,-161.25,31.25,9.52
2026-07-27 13:36:49.247,-0.33,-0.04,0.77,-128.6,23.07,-15.99
2026-07-27 13:36:49.254,-0.33,-0.04,0.77,-128.6,23.07,-15.99
2026-07-27 13:36:49.254,-0.37,0.01,0.69,-67.44,29.79,-45.65
2026-07-27 13:36:49.447,-0.37,0.01,0.69,-67.44,29.79,-45.65
2026-07-27 13:36:49.458,-0.44,0.05,0.65,-7.63,41.75,-65.92
2026-07-27 13:36:49.787,-0.47,0.05,0.74,18.55,36.8,-64.27
2026-07-27 13:36:50.901,-0.47,0.05,0.74,18.55,36.8,-64.27
2026-07-27 13:36:50.912,-0.43,0.06,0.82,26.43,17.33,-49.32
2026-07-27 13:36:50.913,-0.43,0.06,0.82,26.43,17.33,-49.32
2026-07-27 13:36:50.913,-0.39,0.02,0.83,20.87,4.33,-34.42
2026-07-27 13:36:50.913,-0.39,0.02,0.83,20.87,4.33,-34.42
2026-07-27 13:36:50.913,-0.39,-0.05,0.8,5.19,6.96,-21.24
2026-07-27 13:36:50.913,-0.4,-0.08,0.77,-5.07,11.47,-7.69
2026-07-27 13:36:50.913,-0.4,-0.08,0.77,-5.07,11.47,-7.69
2026-07-27 13:36:50.913,-0.39,-0.07,0.8,-7.14,7.81,1.77
2026-07-27 13:36:50.913,-0.39,-0.07,0.8,-7.14,7.81,1.77
2026-07-27 13:36:50.913,-0.4,-0.03,0.85,-9.77,3.78,3.78
2026-07-27 13:36:50.913,-0.4,-0.03,0.85,-9.77,3.78,3.78
2026-07-27 13:36:50.914,-0.44,-0.02,0.87,-14.65,5.49,1.83
2026-07-27 13:36:50.914,-0.44,-0.02,0.87,-14.65,5.49,1.83
2026-07-27 13:36:50.914,-0.45,-0.01,0.82,-13.37,6.16,1.46
2026-07-27 13:36:50.914,-0.45,-0.01,0.82,-7.93,5.19,2.01
2026-07-27 13:36:50.914,-0.43,-0.01,0.7,-7.93,5.19,2.01
2026-07-27 13:36:50.914,-0.37,-0.05,0.46,-16.11,14.04,-2.2
2026-07-27 13:36:50.914,-0.37,-0.05,0.46,-16.11,14.04,-2.2
2026-07-27 13:36:50.914,-0.28,-0.14,0.23,-45.04,29.85,-15.01
2026-07-27 13:36:50.914,-0.28,-0.14,0.23,-45.04,29.85,-15.01
2026-07-27 13:36:50.914,-0.11,-0.25,0.16,-59.33,13.85,-36.56
2026-07-27 13:36:50.914,-0.11,-0.25,0.16,-59.33,13.85,-36.56
2026-07-27 13:36:50.915,0.22,-0.42,0.34,-8.06,-42.79,-67.5
2026-07-27 13:36:50.925,0.43,-0.46,0.66,196.41,-104.13,-118.47
2026-07-27 13:36:50.926,0.43,-0.46,0.66,196.41,-104.13,-118.47
2026-07-27 13:36:50.926,0.28,0.02,0.7,546.57,-151.49,-147.83
2026-07-27 13:36:50.926,0.28,0.02,0.7,546.57,-151.49,-147.83
2026-07-27 13:36:50.926,0.18,0.67,0.69,626.59,-172.42,-61.22
2026-07-27 13:36:50.926,0.18,0.67,0.69,626.59,-172.42,-61.22
2026-07-27 13:36:50.926,0.34,0.99,0.95,275.27,-176.33,98.27
2026-07-27 13:36:50.991,0.34,0.99,0.95,-101.26,-162.72,198.12
2026-07-27 13:36:50.992,0.49,0.98,1.23,-101.26,-162.72,198.12
2026-07-27 13:36:50.992,0.54,0.98,1.35,-234.44,-123.41,223.69
2026-07-27 13:36:50.992,0.54,0.98,1.35,-234.44,-123.41,223.69
2026-07-27 13:36:51.015,0.45,0.98,1.27,-177.67,-81.85,193.91
2026-07-27 13:36:51.015,0.45,0.98,1.27,-177.67,-81.85,193.91
2026-07-27 13:36:51.015,0.27,0.87,1.19,-93.38,-58.78,138.12
2026-07-27 13:36:51.016,0.27,0.87,1.19,-93.38,-58.78,138.12
2026-07-27 13:36:51.016,0.13,0.8,1.17,-26.55,-52.0,131.53
2026-07-27 13:36:51.189,-0.0,0.78,1.18,20.87,-31.62,121.09
2026-07-27 13:36:51.190,-0.0,0.78,1.18,20.87,-31.62,121.09
2026-07-27 13:36:51.190,-0.22,0.81,1.29,6.71,-2.69,22.89
2026-07-27 13:36:51.351,-0.22,0.81,1.29,6.71,-2.69,22.89
2026-07-27 13:36:51.352,-0.38,0.87,1.43,-41.44,6.1,-78.31
2026-07-27 13:36:51.368,-0.38,0.87,1.43,-41.44,6.1,-78.31
2026-07-27 13:36:51.368,-0.37,0.94,1.56,-56.4,20.81,-106.69
2026-07-27 13:36:51.368,-0.37,0.94,1.56,-56.4,20.81,-106.69
2026-07-27 13:36:51.475,-0.39,0.88,1.82,-51.57,79.83,-103.7
2026-07-27 13:36:51.475,-0.39,0.77,2.14,-18.55,167.97,-101.38
2026-07-27 13:36:51.475,-0.39,0.77,2.14,-18.55,167.97,-101.38
2026-07-27 13:36:51.475,-0.23,0.77,2.35,50.96,263.67,-126.83
2026-07-27 13:36:51.475,-0.23,0.77,2.35,50.96,263.67,-126.83
2026-07-27 13:36:51.475,-0.27,0.7,2.31,80.38,370.42,-194.82
2026-07-27 13:36:51.475,-0.27,0.7,2.31,80.38,370.42,-194.82
2026-07-27 13:36:51.475,-0.43,0.38,1.92,49.93,440.73,-249.51
2026-07-27 13:36:51.475,-0.21,-0.07,1.37,-8.42,428.71,-246.77
2026-07-27 13:36:51.476,-0.21,-0.07,1.37,-8.42,428.71,-246.77
2026-07-27 13:36:51.476,0.45,-0.38,0.77,-64.7,337.4,-193.97
2026-07-27 13:36:51.476,0.45,-0.38,0.77,-64.7,337.4,-193.97
2026-07-27 13:36:51.476,1.43,-0.41,0.18,-106.38,198.36,-168.03
2026-07-27 13:36:51.506,1.43,-0.41,0.18,-106.38,198.36,-168.03
2026-07-27 13:36:51.506,-2.11,-1.98,3.37,127.38,-462.71,-110.29
2026-07-27 13:36:51.613,-2.11,-1.98,3.37,127.38,-462.71,-110.29
2026-07-27 13:36:51.618,-1.64,-1.62,2.37,159.42,-369.14,27.95
2026-07-27 13:36:51.628,-1.64,-1.62,2.37,159.42,-369.14,27.95
2026-07-27 13:36:51.648,-1.0,-0.67,1.7,181.34,-279.72,205.93
2026-07-27 13:36:51.649,-0.95,-0.03,1.38,191.89,-194.89,323.3
2026-07-27 13:36:51.659,-0.95,-0.03,1.38,191.89,-194.89,323.3
2026-07-27 13:36:51.683,-0.9,0.18,0.87,224.06,-161.62,314.39
2026-07-27 13:36:51.684,-0.9,0.18,0.87,224.06,-161.62,314.39
2026-07-27 13:36:51.685,-0.88,0.36,0.35,271.0,-154.05,271.36
2026-07-27 13:36:51.697,-1.09,0.36,0.39,264.59,-146.0,271.24
2026-07-27 13:36:51.703,-1.09,0.36,0.39,264.59,-146.0,271.24
2026-07-27 13:36:51.703,-1.56,-0.21,0.5,212.65,-86.3,255.68
2026-07-27 13:36:51.703,-1.56,-0.21,0.5,212.65,-86.3,255.68
2026-07-27 13:36:51.703,-1.73,-1.13,0.32,147.52,32.59,202.27
2026-07-27 13:36:51.704,-1.73,-1.13,0.32,67.75,119.81,175.17
2026-07-27 13:36:51.704,-1.17,-1.53,0.33,67.75,119.81,175.17
2026-07-27 13:36:51.704,-0.68,-1.35,0.46,-48.4,162.35,172.61
2026-07-27 13:36:51.704,-0.68,-1.35,0.46,-48.4,162.35,172.61
2026-07-27 13:36:51.704,-0.78,-1.27,0.39,-155.33,192.14,182.01
2026-07-27 13:36:51.713,-0.78,-1.27,0.39,-155.33,192.14,182.01
2026-07-27 13:36:51.713,-0.75,-1.58,0.21,-206.79,215.03,192.14
2026-07-27 13:36:51.713,-0.09,-2.02,0.05,-240.6,210.82,185.55
2026-07-27 13:36:51.713,-0.09,-2.02,0.05,-240.6,210.82,185.55
2026-07-27 13:36:51.713,0.63,-2.27,0.01,-263.98,158.75,159.73
2026-07-27 13:36:51.713,0.63,-2.27,0.01,-263.98,158.75,159.73
2026-07-27 13:36:51.713,0.56,-1.87,0.12,-237.67,71.17,76.9
2026-07-27 13:36:51.714,0.56,-1.87,0.12,-237.67,71.17,76.9
2026-07-27 13:36:51.714,0.04,-0.69,-0.23,-163.15,3.05,104.8
2026-07-27 13:36:51.714,-0.32,0.45,-1.34,-77.33,45.17,203.61
2026-07-27 13:36:51.714,-0.32,0.45,-1.34,-77.33,45.17,203.61
2026-07-27 13:36:51.908,-0.61,0.41,-1.55,-49.5,66.77,130.25
2026-07-27 13:36:51.908,-0.61,0.41,-1.55,-49.5,66.77,130.25
2026-07-27 13:36:51.908,-0.55,-0.72,-0.57,-82.64,-24.78,-6.71
2026-07-27 13:36:51.911,-0.55,-0.72,-0.57,-82.64,-24.78,-6.71
2026-07-27 13:36:51.911,-0.14,-1.88,-0.18,-87.83,-84.11,-73.49
2026-07-27 13:36:51.911,-0.09,-1.94,0.07,-65.0,-104.0,-62.68
2026-07-27 13:36:51.911,-0.09,-1.94,0.07,-65.0,-104.0,-62.68
2026-07-27 13:36:51.912,-0.43,-1.07,0.41,-64.88,-95.03,-33.14
2026-07-27 13:36:51.912,-0.43,-1.07,0.41,-64.88,-95.03,-33.14
2026-07-27 13:36:51.912,-0.78,-0.58,0.13,-74.58,-21.0,-59.69
2026-07-27 13:36:51.912,-0.78,-0.58,0.13,-74.58,-21.0,-59.69
2026-07-27 13:36:51.912,-1.76,-1.62,0.03,-41.5,20.51,-150.15
2026-07-27 13:36:52.144,-2.34,-3.0,0.36,34.55,-10.8,-218.57
2026-07-27 13:36:52.157,-2.34,-3.0,0.36,34.55,-10.8,-218.57
2026-07-27 13:36:52.157,-1.15,-2.87,0.57,77.15,-17.7,-225.16
2026-07-27 13:36:52.157,-1.15,-2.87,0.57,77.15,-17.7,-225.16
2026-07-27 13:36:52.157,0.41,-1.87,0.86,1.53,-16.24,-228.03
2026-07-27 13:36:52.158,0.41,-1.87,0.86,1.53,-16.24,-228.03
2026-07-27 13:36:52.160,0.91,-1.33,1.95,-191.89,-90.33,-228.21
2026-07-27 13:36:52.169,0.58,-0.93,3.25,-375.85,-236.21,-204.59
2026-07-27 13:36:52.169,0.58,-0.93,3.25,-375.85,-236.21,-204.59
2026-07-27 13:36:52.169,-0.32,-0.1,3.59,-432.8,-382.26,-162.0
2026-07-27 13:36:52.169,-0.32,-0.1,3.59,-432.8,-382.26,-162.0
2026-07-27 13:36:52.222,-1.46,0.32,2.64,-367.07,-413.88,-104.92
2026-07-27 13:36:52.223,-1.46,0.32,2.64,-367.07,-413.88,-104.92
2026-07-27 13:36:52.998,-2.05,0.56,1.4,-251.71,-351.44,-5.43
2026-07-27 13:36:53.024,-1.97,1.11,0.77,-179.08,-231.08,123.96
2026-07-27 13:36:53.024,-1.97,1.11,0.77,-179.08,-231.08,123.96
2026-07-27 13:36:53.024,-1.51,1.75,0.35,-169.98,-63.23,202.76
2026-07-27 13:36:53.036,-1.51,1.75,0.35,-169.98,-63.23,202.76
2026-07-27 13:36:53.063,-1.13,2.28,-0.22,-118.35,79.9,183.17
2026-07-27 13:36:53.071,-1.13,2.28,-0.22,-28.69,187.56,72.94
2026-07-27 13:36:53.071,-1.0,1.91,-0.71,-28.69,187.56,72.94
2026-07-27 13:36:53.071,-0.8,0.74,-1.35,47.97,274.41,-75.01
2026-07-27 13:36:53.074,-0.8,0.74,-1.35,47.97,274.41,-75.01
2026-07-27 13:36:53.077,-0.31,0.16,-1.75,126.89,299.38,-143.74
2026-07-27 13:36:53.077,-0.31,0.16,-1.75,126.89,299.38,-143.74
2026-07-27 13:36:53.077,0.4,-0.05,-1.45,87.83,222.41,-102.36
2026-07-27 13:36:53.077,0.4,-0.05,-1.45,-48.16,132.39,-91.49
2026-07-27 13:36:53.077,0.58,-0.33,-1.01,-48.16,132.39,-91.49
2026-07-27 13:36:53.077,0.56,-0.06,-1.05,-80.14,98.45,-110.72
2026-07-27 13:36:53.077,0.56,-0.06,-1.05,-80.14,98.45,-110.72
2026-07-27 13:36:53.077,0.72,0.16,-1.15,-25.88,92.83,-112.79
2026-07-27 13:36:53.078,0.72,0.16,-1.15,-25.88,92.83,-112.79
2026-07-27 13:36:53.078,0.78,-0.18,-0.97,6.23,109.19,-135.44
2026-07-27 13:36:53.078,0.78,-0.18,-0.97,22.52,123.54,-149.35
2026-07-27 13:36:53.078,0.75,-0.34,-1.06,22.52,123.54,-149.35
2026-07-27 13:36:53.078,0.53,0.13,-0.92,9.7,107.54,-140.62
2026-07-27 13:36:53.078,0.53,0.13,-0.92,9.7,107.54,-140.62
2026-07-27 13:36:53.078,0.55,0.65,-0.68,8.67,83.92,-116.33
2026-07-27 13:36:53.078,0.55,0.65,-0.68,8.67,83.92,-116.33
2026-07-27 13:36:53.078,0.78,0.34,-0.82,80.26,55.36,-103.03
2026-07-27 13:36:53.078,0.78,0.34,-0.82,80.26,55.36,-103.03
2026-07-27 13:36:53.078,0.84,-0.57,-0.98,130.31,13.55,-82.64
2026-07-27 13:36:53.078,0.67,-0.82,-0.99,122.44,-12.76,-40.71
2026-07-27 13:36:53.078,0.67,-0.82,-0.99,122.44,-12.76,-40.71
2026-07-27 13:36:53.078,0.46,-0.35,-0.9,91.25,-18.49,-16.3
2026-07-27 13:36:53.078,0.46,-0.35,-0.9,91.25,-18.49,-16.3
2026-07-27 13:36:53.340,0.48,-0.12,-0.89,46.75,-29.05,-3.36
2026-07-27 13:36:53.343,0.48,-0.12,-0.89,46.75,-29.05,-3.36
2026-07-27 13:36:53.401,0.55,-0.27,-0.97,12.94,-50.96,-1.89
2026-07-27 13:36:53.415,0.45,-0.34,-1.04,-13.73,-60.91,8.61
2026-07-27 13:36:53.415,0.45,-0.34,-1.04,-13.73,-60.91,8.61
2026-07-27 13:36:53.415,0.31,-0.1,-1.09,-30.82,-62.62,47.61
2026-07-27 13:36:53.415,0.31,-0.1,-1.09,-30.82,-62.62,47.61
2026-07-27 13:36:54.311,0.17,0.12,-0.96,-47.79,-73.79,55.3
2026-07-27 13:36:54.311,0.06,-0.07,-0.82,-65.25,-70.01,14.59
2026-07-27 13:36:54.311,0.06,-0.07,-0.82,-65.25,-70.01,14.59
2026-07-27 13:36:54.311,0.11,-0.28,-0.85,-68.18,-47.06,-13.0
2026-07-27 13:36:54.312,0.11,-0.28,-0.85,-68.18,-47.06,-13.0
2026-07-27 13:36:54.315,0.24,-0.18,-0.94,-58.41,-41.99,-4.88
2026-07-27 13:36:54.316,0.24,-0.18,-0.94,-58.41,-41.99,-4.88
2026-07-27 13:36:54.317,0.26,-0.01,-1.06,-33.57,-55.3,17.94
2026-07-27 13:36:54.317,0.26,-0.01,-1.06,-19.78,-60.0,41.08
2026-07-27 13:36:54.317,0.16,0.07,-1.17,-19.78,-60.0,41.08
2026-07-27 13:36:54.318,0.05,0.16,-1.15,-41.26,-62.93,53.53
2026-07-27 13:36:54.318,0.05,0.16,-1.15,-41.26,-62.93,53.53
2026-07-27 13:36:54.318,-0.06,0.29,-0.99,-78.55,-73.24,32.29
2026-07-27 13:36:54.319,-0.06,0.29,-0.99,-78.55,-73.24,32.29
2026-07-27 13:36:54.319,-0.21,0.34,-0.85,-92.59,-70.43,-15.69
2026-07-27 13:36:54.799,-0.21,0.34,-0.85,-92.59,-70.43,-15.69
2026-07-27 13:36:54.808,-0.31,0.32,-0.82,-71.04,-51.09,-42.42
2026-07-27 13:36:54.809,-0.24,0.33,-0.8,-32.41,-30.52,-18.43
2026-07-27 13:36:54.809,-0.24,0.33,-0.8,-32.41,-30.52,-18.43
2026-07-27 13:36:54.809,-0.1,0.31,-0.82,15.32,-8.06,32.78
2026-07-27 13:36:54.809,-0.1,0.31,-0.82,15.32,-8.06,32.78
2026-07-27 13:36:54.809,-0.0,0.21,-0.92,56.58,10.19,69.76
2026-07-27 13:36:54.809,-0.0,0.21,-0.92,56.58,10.19,69.76
2026-07-27 13:36:54.810,0.04,0.17,-0.99,66.22,12.39,75.93
2026-07-27 13:36:54.810,0.03,0.16,-1.02,58.41,2.2,55.73
2026-07-27 13:36:54.810,0.03,0.16,-1.02,58.41,2.2,55.73
2026-07-27 13:36:54.810,-0.04,0.09,-1.04,50.48,-6.23,17.21
2026-07-27 13:36:54.813,-0.04,0.09,-1.04,50.48,-6.23,17.21
2026-07-27 13:36:54.822,-0.13,-0.01,-1.11,38.7,1.16,-31.98
2026-07-27 13:36:54.822,-0.13,-0.01,-1.11,38.7,1.16,-31.98
2026-07-27 13:36:54.822,-0.19,-0.12,-1.2,23.74,28.63,-61.28
2026-07-27 13:36:54.823,-0.19,-0.12,-1.2,23.74,28.63,-61.28
2026-07-27 13:36:54.823,-0.18,-0.2,-1.19,13.49,58.23,-51.51
2026-07-27 13:36:54.823,-0.18,-0.2,-1.19,13.49,58.23,-51.51
2026-07-27 13:36:54.832,-0.14,-0.26,-1.06,18.8,66.41,-27.89
2026-07-27 13:36:54.853,-0.09,-0.24,-0.93,15.62,66.53,-15.81
2026-07-27 13:36:54.853,-0.09,-0.24,-0.93,15.62,66.53,-15.81
2026-07-27 13:36:54.854,-0.02,-0.15,-0.87,-22.95,83.92,-22.58
2026-07-27 13:36:54.855,-0.02,-0.15,-0.87,-22.95,83.92,-22.58
2026-07-27 13:36:54.855,0.08,-0.1,-0.85,-64.27,106.75,-36.56
2026-07-27 13:36:54.856,0.08,-0.1,-0.85,-64.27,106.75,-36.56
2026-07-27 13:36:54.861,0.2,-0.07,-0.83,-58.23,104.92,-25.94
2026-07-27 13:36:54.861,0.2,-0.07,-0.83,-14.16,81.97,3.78
2026-07-27 13:36:54.861,0.31,-0.07,-0.79,-14.16,81.97,3.78
2026-07-27 13:36:54.862,0.38,-0.15,-0.75,4.39,69.34,14.65
2026-07-27 13:36:54.862,0.38,-0.15,-0.75,4.39,69.34,14.65
2026-07-27 13:36:54.862,0.48,-0.14,-0.72,-19.04,72.63,16.3
2026-07-27 13:36:54.863,0.48,-0.14,-0.72,-19.04,72.63,16.3
2026-07-27 13:36:54.863,0.6,-0.04,-0.69,-35.28,75.38,25.45
2026-07-27 13:36:54.863,0.6,-0.04,-0.69,-35.28,75.38,25.45
2026-07-27 13:36:54.864,0.69,0.02,-0.68,-42.24,84.17,25.76
2026-07-27 13:36:54.864,0.69,0.02,-0.68,-42.24,84.17,25.76
2026-07-27 13:36:54.864,0.69,0.02,-0.68,-42.24,84.17,25.76
2026-07-27 13:36:54.864,0.69,0.02,-0.68,-42.24,84.17,25.76
2026-07-27 13:36:54.864,0.79,0.07,-0.64,-88.56,133.85,4.64
2026-07-27 13:36:54.864,0.84,0.14,-0.6,-72.27,129.88,2.56
2026-07-27 13:36:54.864,0.84,0.14,-0.6,-72.27,129.88,2.56
2026-07-27 13:36:54.864,0.87,0.21,-0.54,-35.58,103.27,1.89
2026-07-27 13:36:54.866,0.87,0.21,-0.54,-35.58,103.27,1.89
2026-07-27 13:36:54.866,0.88,0.25,-0.48,-1.65,70.19,4.64
2026-07-27 13:36:54.866,0.88,0.25,-0.48,-1.65,70.19,4.64
2026-07-27 13:36:54.868,0.89,0.24,-0.43,7.14,56.88,13.0
2026-07-27 13:36:54.870,0.89,0.24,-0.43,7.14,56.88,13.0
2026-07-27 13:36:54.870,0.93,0.21,-0.42,-20.81,73.49,18.49
2026-07-27 13:36:54.870,0.95,0.23,-0.38,-80.32,105.04,11.17
2026-07-27 13:36:54.870,0.95,0.23,-0.38,-80.32,105.04,11.17
2026-07-27 13:36:54.871,0.96,0.28,-0.26,-134.28,126.46,2.56
2026-07-27 13:36:54.873,0.96,0.28,-0.26,-134.28,126.46,2.56
2026-07-27 13:36:54.873,0.93,0.33,-0.1,-142.58,114.62,16.17
2026-07-27 13:36:54.873,0.93,0.33,-0.1,-142.58,114.62,16.17
2026-07-27 13:36:54.873,0.98,0.29,0.01,-121.28,62.68,48.28
2026-07-27 13:36:54.873,0.98,0.29,0.01,-121.28,62.68,48.28
2026-07-27 13:36:54.873,1.09,0.19,-0.05,-101.81,15.08,73.97
2026-07-27 13:36:54.873,1.13,0.16,-0.13,-85.39,10.44,72.14
2026-07-27 13:36:54.873,1.13,0.16,-0.13,-85.39,10.44,72.14
2026-07-27 13:36:54.873,1.14,0.1,-0.11,-52.12,18.01,52.0
2026-07-27 13:36:54.900,1.14,0.1,-0.11,-52.12,18.01,52.0
2026-07-27 13:36:54.900,1.11,0.02,-0.08,-2.32,15.2,39.55
2026-07-27 13:36:54.901,1.05,-0.06,-0.12,34.18,-4.39,44.62
2026-07-27 13:36:54.901,1.05,-0.06,-0.12,34.18,-4.39,44.62
2026-07-27 13:36:55.038,1.1,-0.13,-0.3,46.94,-66.83,72.02
2026-07-27 13:36:55.047,1.1,-0.13,-0.3,46.94,-66.83,72.02
2026-07-27 13:36:55.048,1.29,-0.1,-0.54,55.05,-164.0,112.73
2026-07-27 13:36:55.048,1.29,-0.1,-0.54,55.05,-164.0,112.73
2026-07-27 13:36:55.048,1.49,-0.01,-0.7,46.87,-241.33,127.62
2026-07-27 13:36:55.146,1.44,-0.08,-0.74,7.2,-268.31,84.78
2026-07-27 13:36:55.146,1.44,-0.08,-0.74,7.2,-268.31,84.78
2026-07-27 13:36:55.155,1.12,-0.26,-0.73,-21.85,-260.44,17.46
2026-07-27 13:36:55.230,1.12,-0.26,-0.73,-21.85,-260.44,17.46
2026-07-27 13:36:55.230,0.76,-0.21,-0.71,-4.03,-262.51,-14.47
2026-07-27 13:36:55.231,0.76,-0.21,-0.71,-4.03,-262.51,-14.47
2026-07-27 13:36:55.231,0.45,-0.06,-0.67,26.98,-293.95,-28.02
2026-07-27 13:36:55.569,0.14,-0.11,-0.62,-3.85,-324.71,-54.63
2026-07-27 13:36:55.712,0.14,-0.11,-0.62,-3.85,-324.71,-54.63
2026-07-27 13:36:55.737,-0.08,-0.22,-0.58,-105.1,-321.41,-92.6
2026-07-27 13:36:55.737,-0.08,-0.22,-0.58,-105.1,-321.41,-92.6
2026-07-27 13:36:55.738,-0.22,-0.27,-0.72,-161.44,-266.05,-147.0
2026-07-27 13:36:55.738,-0.22,-0.27,-0.72,-122.38,-154.72,-187.0
2026-07-27 13:36:55.864,-0.33,-0.23,-0.92,-122.38,-154.72,-187.0
2026-07-27 13:36:55.871,-0.33,-0.09,-0.9,-63.05,-26.18,-211.43
2026-07-27 13:36:55.871,-0.33,-0.09,-0.9,-63.05,-26.18,-211.43
2026-07-27 13:36:55.871,-0.26,-0.01,-0.8,-22.34,48.52,-209.84
2026-07-27 13:36:55.871,-0.26,-0.01,-0.8,-22.34,48.52,-209.84
2026-07-27 13:36:57.387,-0.17,-0.05,-0.76,17.27,51.45,-161.56
2026-07-27 13:36:57.398,-0.1,-0.12,-0.8,70.01,38.27,-118.65
2026-07-27 13:36:57.421,-0.1,-0.12,-0.8,70.01,38.27,-118.65
2026-07-27 13:36:57.427,-0.07,-0.24,-0.9,84.9,72.08,-114.87
2026-07-27 13:36:57.427,-0.07,-0.24,-0.9,84.9,72.08,-114.87
2026-07-27 13:36:57.427,-0.05,-0.31,-0.97,51.45,103.27,-130.37
2026-07-27 13:36:57.427,-0.05,-0.31,-0.97,51.45,103.27,-130.37
2026-07-27 13:36:57.427,0.0,-0.3,-0.98,27.04,61.28,-148.01
2026-07-27 13:36:57.427,0.03,-0.29,-0.95,10.99,-2.87,-150.39
2026-07-27 13:36:57.673,0.03,-0.29,-0.95,10.99,-2.87,-150.39
2026-07-27 13:36:57.691,0.04,-0.27,-0.89,0.31,-32.9,-130.37
2026-07-27 13:36:57.728,0.04,-0.27,-0.89,0.31,-32.9,-130.37
2026-07-27 13:36:57.751,0.05,-0.31,-0.83,11.72,-31.68,-107.73
2026-07-27 13:36:57.751,0.05,-0.31,-0.83,11.72,-31.68,-107.73
2026-07-27 13:36:57.751,0.05,-0.36,-0.83,35.03,-18.92,-81.67
2026-07-27 13:36:57.751,0.05,-0.36,-0.83,46.57,-13.61,-54.93
2026-07-27 13:36:57.751,0.07,-0.3,-0.89,46.57,-13.61,-54.93
2026-07-27 13:36:57.751,0.07,-0.25,-0.94,29.6,-17.09,-48.34
2026-07-27 13:36:57.751,0.07,-0.25,-0.94,29.6,-17.09,-48.34
2026-07-27 13:36:57.752,0.08,-0.24,-0.97,-4.46,-17.09,-51.09
2026-07-27 13:36:57.752,0.08,-0.24,-0.97,-4.46,-17.09,-51.09
2026-07-27 13:36:57.767,0.08,-0.24,-0.99,-30.15,-13.37,-43.82
2026-07-27 13:36:57.767,0.08,-0.24,-0.99,-30.15,-13.37,-43.82
2026-07-27 13:36:57.767,0.09,-0.24,-0.99,-33.57,-12.33,-31.56
2026-07-27 13:36:57.768,0.08,-0.23,-0.99,-20.63,-11.47,-22.58
2026-07-27 13:36:57.768,0.08,-0.23,-0.99,-20.63,-11.47,-22.58
2026-07-27 13:36:57.768,0.06,-0.22,-1.0,-8.79,-9.89,-16.42
2026-07-27 13:36:57.776,0.06,-0.22,-1.0,-8.79,-9.89,-16.42
2026-07-27 13:36:57.777,0.07,-0.23,-0.99,-6.96,-9.95,-12.08
